26300	145550	140954	2776724
26300	143799	139399	1389652
26300	143844	139348	1346021
26300	147191	142398	2883874
26300	147028	142264	1419439
26300	142431	138078	1360337
26300	147899	143065	2813515
26300	145612	140975	1378385
26300	144691	140066	1405705
26300	143520	139074	2805327
26300	144138	139756	2869093
26300	146231	141505	2805737
26300	143570	139112	1432070
26300	146480	141703	2838733
26300	147494	142752	1329787
26300	146526	141785	1428441
26300	146166	141509	2825825
26300	145440	140756	2830170
26300	145585	140962	2783332
26300	144770	140046	1390609
26300	146201	141523	2865355
26300	146543	141610	1358217
26300	145410	140826	1348166
26300	146847	142081	2820827
26300	146348	141542	2890089
26300	146225	141621	2773546
26300	146951	142167	2782377
26300	145180	140366	1396729
26300	136681	132680	2779674
26300	145212	140550	2827066
26300	145711	141144	2802257
26300	142896	138445	2837326
26300	147156	142454	2803482
26300	145471	140963	2762143
26300	146539	141776	1365611
26300	145503	140958	2796848
26300	139147	134948	1402481
26300	145636	141041	1362303
26300	135259	131168	1336039
26300	145195	140619	2870692
26300	146220	141785	2863199
26300	146423	141584	1392895
26300	146033	141397	2782637
26400	147268	142553	1427146
26400	133337	129509	1322186
26400	145544	141072	2847119
26400	149271	144354	1365148
26400	146286	141704	2801685
26400	147340	142696	2896749
26400	145518	140916	1346667
26400	146961	142160	2836398
26400	143912	139574	1400193
26400	146128	141580	2810972
26400	147096	142352	1392052
26400	121421	118049	1443045
26400	145826	141116	2794622
26400	146118	141463	1431058
26400	144175	139744	2809433
26400	148790	143988	2829995
26400	146043	141419	2883997
26400	145075	140563	2801731
26400	143460	138936	1421046
26400	146965	142372	2777637
26400	147386	142481	2858728
26400	144461	139956	2882673
26400	147405	142668	1376133
26400	145375	140734	1390555
26400	146598	142043	1400624
26400	147401	142616	1447475
26400	146144	141550	1370349
26400	144468	140189	2870430
26400	144625	140008	1414002
26400	149592	144630	2902320
26400	146683	141945	2855748
26400	147217	142614	1334844
26400	144936	140359	2772654
26400	146510	141890	2857985
26400	147136	142591	1343002
26400	145117	140540	2886469
26400	146269	141666	2815201
26400	146824	142210	2886958
26400	146280	141513	2883987
26400	145881	141195	1431293
26400	146195	141572	2893430
26400	146611	141908	2850236
26400	148599	143745	1419584
26400	144952	140361	2834474
26400	147858	143067	2872060
26400	140927	136659	1410100
26400	144565	140177	1354637
26400	146497	141825	2806995
26400	146040	141398	2816294
26400	149414	144518	2868199
26500	147723	142948	2834564
26500	146709	142072	1429909
26500	147320	142527	1385589
26500	141380	137268	2810224
26500	147419	142552	2797911
26500	144091	139593	2783294
26500	146518	141937	1396768
26500	147713	142920	2820130
26500	145233	140789	1402665
26500	146777	142164	1338643
26500	146710	142179	2865541
26500	146955	142325	1429850
26500	147066	142399	2904727
26500	147635	142924	2851483
26500	145175	140679	1378160
26500	143881	139340	2827837
26500	147109	142210	1407909
26500	149673	144755	1385475
26500	147771	143213	1334648
26500	146572	142037	2878414
26500	147042	142265	1408702
26500	147859	143179	1452204
26500	147014	142314	1369384
26500	145330	140886	1448451
26500	145833	141369	2814103
26500	148653	143824	2837411
26500	145471	140859	1429644
26500	147798	142934	2792925
26500	147989	143158	1345176
26500	147715	143092	1390646
26500	149000	144203	1340780
26500	147170	142471	1369499
26500	145862	141440	1445418
26500	148426	143715	1399151
26500	146283	141540	1381209
26500	147324	142605	1370571
26500	146682	142147	2811061
26500	148509	143729	1384626
26500	147282	142577	1382038
26500	148790	143932	1409671
26500	147084	142304	1338982
26500	139353	135284	1437057
26500	148268	143489	1411364
26500	148191	143485	1405075
26500	145215	140578	1399628
26500	145651	141104	2849687
26500	145114	140566	2910950
26500	150693	145826	2806194
26500	143833	139426	1416346
26500	137975	133875	2910932
26600	149102	144315	2861184
26600	148499	143766	2911165
26600	148229	143361	1358727
26600	147967	143263	1414576
26600	148694	143847	2883927
26600	144991	140495	2855334
26600	146718	142135	1430487
26600	147936	143281	1396716
26600	147362	142651	1426425
26600	148531	143841	1359936
26600	146320	141713	2823099
26600	148124	143404	2925407
26600	149085	144134	2842119
26600	146583	142054	2885551
26600	147364	142780	2823558
26600	147816	143074	1364054
26600	147066	142374	2913245
26600	147446	142697	1459903
26600	146207	141795	1363077
26600	148100	143478	1435645
26600	146410	141753	1371652
26600	148314	143555	1361280
26600	148186	143378	2806900
26600	147513	142925	1449028
26600	146282	141583	2887381
26600	147159	142387	1388553
26600	148756	143988	1332536
26600	146137	141563	2891412
26600	149493	144717	2854262
26600	145487	140971	1407928
26600	145714	141203	1459419
26600	148899	144090	1431113
26600	148230	143522	2826537
26600	142497	138244	1336864
26600	147735	143045	2814553
26600	146791	142257	1392610
26600	148184	143480	1398929
26600	147585	143015	1430426
26600	146660	141958	1333470
26600	147627	142905	1450076
26600	148350	143571	2842398
26600	149105	144242	1408508
26600	144674	140295	2884985
26600	150043	145188	1398692
26600	148258	143458	1414810
26600	146264	141766	2804710
26600	148158	143519	1446133
26600	149193	144327	2847656
26600	146972	142427	2902131
26600	146289	141779	1445481
26700	150433	145642	1401986
26700	147613	143051	2836383
26700	149316	144579	2894894
26700	144735	140252	2887321
26700	146264	141839	1398823
26700	147427	142576	2909559
26700	146028	141363	2866586
26700	149650	144767	2916687
26700	149357	144547	1458686
26700	150018	145287	1345189
26700	144981	140613	2910661
26700	147599	142974	1414906
26700	151317	146434	1422660
26700	148250	143711	2884739
26700	148814	143958	2894427
26700	148203	143401	1408480
26700	145363	140977	2866655
26700	149357	144432	2906405
26700	149407	144709	2933002
26700	149538	144665	2815803
26700	147751	143109	2883075
26700	149262	144488	1350084
26700	146238	141797	2814594
26700	148144	143614	2849233
26700	148098	143591	2918655
26700	148574	143887	2890915
26700	147320	142710	2904169
26700	149789	144941	2913173
26700	147404	142757	2882661
26700	147646	143046	1411940
26700	149225	144358	1343295
26700	147888	143201	2878729
26700	149033	144160	1456731
26700	146085	141601	1426740
26700	148573	143923	2915505
26700	135828	131748	2898954
26700	143150	138848	1397269
26700	150384	145396	1335349
26700	145971	141448	2896585
26700	148675	143784	2827968
26700	147861	143151	1367712
26700	147962	143304	2853448
26700	149254	144305	2886166
26700	150153	145197	2842030
26700	148943	144140	2913566
26700	149165	144409	2883101
26700	146547	141981	1461075
26700	149459	144811	2858878
26700	147872	143304	2831418
26700	149629	144664	2856437
26800	149154	144438	2917230
26800	149010	144174	1459401
26800	148572	143866	2883947
26800	150303	145624	2920912
26800	149562	144790	2882858
26800	150589	145749	2855183
26800	150345	145600	1354074
26800	144487	140052	1451406
26800	149194	144450	1384131
26800	145388	140913	1422267
26800	148782	143996	2944651
26800	148674	143997	1371999
26800	148989	144255	2907943
26800	151969	147045	2928249
26800	145406	140941	1384265
26800	150337	145605	1389964
26800	150589	145691	2843507
26800	142493	138107	2871753
26800	148187	143536	2913230
26800	149513	144640	1340890
26800	149585	145028	2899818
26800	149033	144306	2864873
26800	147088	142541	2860615
26800	149200	144445	1438490
26800	148865	144231	2846406
26800	147273	142621	2866601
26800	149652	144753	2846840
26800	148903	144086	1443337
26800	149751	145029	1373709
26800	149213	144421	1390823
26800	151512	146545	2936484
26800	149262	144564	2913655
26800	146578	142070	1363672
26800	149273	144525	1386540
26800	148167	143626	1456327
26800	145845	141386	1453052
26800	146173	141606	1370385
26800	149331	144432	1356289
26800	148433	143764	1408661
26800	148567	143850	2890247
26800	149880	145199	2846569
26800	149543	144755	2846260
26800	147607	142959	1424881
26800	147977	143509	1349548
26800	149624	144757	1455635
26800	149463	144817	1455315
26800	147468	142849	2847192
26800	147680	143096	2889098
26800	148269	143577	1343460
26800	149248	144454	1473452
26900	148946	144203	1411769
26900	151591	146615	1398124
26900	148842	144204	2915641
26900	149282	144407	1348362
26900	148711	144143	2834473
26900	151196	146353	1391082
26900	148181	143475	2886869
26900	150567	145615	1400426
26900	149129	144382	1427597
26900	150384	145401	1444171
26900	148590	143939	1349135
26900	149462	144751	2941436
26900	144966	140672	1388499
26900	146238	141698	2835470
26900	144402	140063	2957785
26900	148490	143894	1386008
26900	148902	144260	1366217
26900	150003	145174	2910458
26900	147405	142740	1437272
26900	148981	144249	1446567
26900	142596	138565	2928497
26900	150486	145680	2839281
26900	151932	147013	1398508
26900	150026	145218	1373194
26900	149558	144894	1384300
26900	149642	144988	2877529
26900	150932	146137	1395340
26900	146766	142302	2942785
26900	149675	144860	2886508
26900	150916	146018	1449719
26900	146877	142357	1410691
26900	150630	145792	2896323
26900	150168	145255	1447523
26900	150033	145141	2931237
26900	150851	145948	2946896
26900	149414	144736	1400406
26900	148344	143762	1395852
26900	152417	147522	1477815
26900	148566	144030	2867726
26900	147619	143001	1477960
26900	148948	144128	1414019
26900	147449	142847	2939553
26900	149869	145036	1349839
26900	150324	145493	2871646
26900	148513	143860	2871163
26900	151130	146218	2922200
26900	152627	147579	1408655
26900	143524	139131	2898228
26900	147447	142902	2876722
26900	147976	143373	1391794
27000	149201	144641	2886581
27000	147039	142613	2903835
27000	150194	145571	1389843
27000	151397	146346	1397654
27000	149238	144556	1436183
27000	150243	145504	1457508
27000	147476	142884	2895689
27000	150518	145699	2961844
27000	149510	144764	1424738
27000	150324	145539	2948527
27000	151538	146798	1421487
27000	151145	146302	1406260
27000	152764	147668	1446480
27000	150026	145306	1420407
27000	151132	146231	2837156
27000	150121	145295	1376658
27000	149633	144954	2870572
27000	149829	145143	2838738
27000	151841	146958	2939329
27000	149101	144523	2860142
27000	151805	146869	2960111
27000	148718	144208	2855356
27000	151481	146659	1376112
27000	150226	145535	2948398
27000	149954	145145	1366668
27000	147432	142837	1424797
27000	148200	143546	1411391
27000	149315	144693	1480827
27000	151982	147311	2862909
27000	150970	146120	1462138
27000	151532	146711	2895934
27000	151369	146585	1451481
27000	149962	145171	2936052
27000	147139	142649	1392193
27000	150626	145852	1364304
27000	149294	144521	1397565
27000	148371	143749	2903151
27000	151961	147185	2904342
27000	149859	145165	2887304
27000	148067	143502	2934921
27000	150691	146013	2938530
27000	152517	147573	2877340
27000	150895	145994	1360397
27000	150641	145849	1371996
27000	144157	139726	1480125
27000	149367	144781	2869106
27000	143824	139494	1394729
27000	149804	144968	2845303
27000	149558	144703	1406124
27000	149577	144845	1364744
27100	139080	135023	2885488
27100	153139	148105	1423167
27100	145994	141692	1449991
27100	151160	146227	1376137
27100	149796	145106	2913656
27100	150677	145844	2950815
27100	149902	145085	2879469
27100	151787	146985	1469819
27100	148385	143810	1442442
27100	149306	144609	2908969
27100	149422	144778	1387119
27100	149862	145322	1484426
27100	151114	146294	1488428
27100	149912	145253	2848610
27100	148522	144076	1472849
27100	150209	145575	1385384
27100	152174	147127	2960963
27100	149751	144989	1458807
27100	149011	144403	1463489
27100	148435	143905	1430297
27100	151436	146646	2952466
27100	149832	145116	2906537
27100	151326	146370	1359405
27100	149461	144798	1366808
27100	150727	146107	1454018
27100	142001	137949	1369624
27100	150530	145718	1377188
27100	151777	146993	1488702
27100	149876	145284	1356200
27100	149892	145257	1368979
27100	149571	144889	1479993
27100	149848	145132	1385485
27100	151839	147132	1466836
27100	150437	145868	1467063
27100	151087	146380	2940545
27100	150032	145308	2901504
27100	150278	145516	1397149
27100	149199	144549	2963278
27100	145898	141457	2925263
27100	148126	143658	2887657
27100	150222	145565	1464507
27100	150968	146234	2848690
27100	151339	146481	2966071
27100	148772	144064	2978523
27100	152520	147514	1476052
27100	149757	145164	1372953
27100	148362	143906	2945086
27100	149516	144745	1481125
27100	147155	142629	1476595
27100	147027	142461	1385014
27200	151148	146336	1422055
27200	150556	145770	1391515
27200	150842	146022	2972709
27200	150951	146199	1429151
27200	143419	139282	2947646
27200	150785	146024	2947614
27200	150343	145591	1384898
27200	153321	148223	2938057
27200	151895	146981	2985013
27200	150739	145887	2925426
27200	149134	144440	2989775
27200	150816	146126	2874375
27200	149892	145297	2919152
27200	152433	147471	1401332
27200	149849	145278	1465417
27200	153270	148433	2925521
27200	150942	146294	2913870
27200	148893	144146	1370757
27200	151041	146245	1420454
27200	153164	148148	2964784
27200	152510	147646	2863394
27200	153677	148767	1444552
27200	151228	146384	2910088
27200	150832	145976	1480292
27200	151369	146553	1409824
27200	149822	145204	1388930
27200	148772	144101	2941357
27200	151402	146556	2966597
27200	150703	145868	2887510
27200	139401	135328	1391490
27200	148905	144295	1477247
27200	151365	146657	2970094
27200	151922	147105	1395142
27200	150929	146225	2859731
27200	150794	145936	2918169
27200	138946	134915	2906911
27200	151470	146587	1422904
27200	154407	149411	2938012
27200	153418	148484	2856268
27200	152639	147774	2953149
27200	152072	147239	2880125
27200	146017	141596	2916893
27200	150938	146162	2924203
27200	149675	145058	1377714
27200	148085	143495	2961193
27200	150846	146071	2942814
27200	151690	146716	2898422
27200	147659	143237	2861171
27200	151344	146641	1482593
27200	150362	145659	2957393
27300	144784	140523	2876847
27300	148852	144391	1495767
27300	152453	147576	2992478
27300	151860	147052	2944860
27300	152662	147800	1393085
27300	152318	147497	3002033
27300	149564	144955	1460205
27300	154257	149203	3001696
27300	151560	146689	2872487
27300	151008	146189	1459711
27300	151989	147088	1418436
27300	150682	145878	1379839
27300	151580	146780	1406984
27300	151759	146887	1481384
27300	152498	147631	1441458
27300	151842	146985	2894922
27300	152012	147062	2982583
27300	153393	148306	2869814
27300	148245	143753	2933184
27300	151062	146281	1468226
27300	152734	147984	2919225
27300	151905	147042	2983205
27300	153539	148661	1474721
27300	150568	145915	1479221
27300	153178	148273	2999071
27300	153020	148286	2967497
27300	151218	146475	1476443
27300	147122	142711	2966660
27300	151406	146609	1449263
27300	153815	148857	1390296
27300	151224	146461	2946812
27300	150869	146094	1367722
27300	154930	149898	1442392
27300	152218	147481	1414907
27300	149679	145202	1470543
27300	152785	147777	1390074
27300	152719	147580	1469214
27300	152435	147513	1481295
27300	152602	147763	1373731
