24200	69470	68722	674132
24200	69583	68823	735763
24200	67815	67222	260751
24200	69030	68304	170291
24200	67904	67277	277419
24200	67241	66601	179133
24200	69235	68511	705141
24200	66609	65943	744571
24200	68779	68092	748147
24200	68552	67859	182708
24200	67817	67138	697106
24200	69392	68736	306834
24200	67224	66587	654066
24200	69492	68817	228470
24200	67334	66707	656779
24200	68384	67746	219847
24200	68339	67621	792646
24200	68857	68156	724614
24200	33487	33313	746232
24200	68417	67758	695385
24200	69337	68583	710453
24200	69002	68317	250503
24200	67994	67325	792264
24200	67100	66474	721175
24200	68305	67582	795549
24200	67581	66956	280753
24200	69565	68865	689890
24200	68671	67990	301282
24200	69004	68285	290723
24200	69008	68301	661528
24300	68537	67844	771549
24300	69353	68632	756161
24300	68978	68300	276550
24300	69140	68484	716756
24300	68893	68159	304555
24300	68764	68096	189224
24300	67466	66812	303021
24300	68815	68152	772604
24300	69084	68424	282005
24300	68310	67680	177719
24300	68488	67842	711347
24300	69183	68463	774547
24300	68875	68154	260298
24300	69253	68566	210832
24300	69322	68567	681365
24300	69093	68410	252088
24300	63187	62695	222996
24300	69410	68730	240147
24300	69154	68445	311172
24300	69617	68896	729750
24300	68980	68281	295854
24300	67760	67090	773038
24300	63682	63135	722797
24300	68276	67644	658760
24300	64879	64303	704740
24300	68714	68041	754964
24300	68606	67910	296679
24300	68807	68153	192042
24300	68272	67595	724480
24300	69095	68496	683187
24300	68466	67848	784660
24300	69039	68386	775979
24300	67888	67204	785409
24300	68176	67519	800266
24300	68243	67598	750097
24300	69005	68314	267205
24300	65057	64446	305443
24300	68304	67611	730170
24300	68856	68157	193304
24300	68264	67617	249504
24300	69636	68935	739118
24300	67901	67304	782354
24300	69205	68468	662212
24300	69237	68566	277344
24300	68896	68285	685854
24300	68969	68271	710582
24300	68263	67621	287918
24300	63239	62703	171532
24300	68332	67699	755468
24300	69883	69209	170108
24400	67965	67358	696922
24400	63393	62917	216274
24400	67176	66622	786426
24400	68487	67821	299109
24400	69035	68367	313483
24400	68297	67687	797590
24400	67403	66750	796967
24400	69144	68458	215401
24400	69487	68783	284872
24400	68997	68323	271467
24400	64561	64020	764095
24400	70196	69430	788248
24400	68644	67976	704056
24400	69316	68595	746092
24400	69458	68733	285562
24400	69198	68498	773990
24400	68631	67884	694937
24400	69157	68515	257052
24400	68115	67438	303664
24400	70121	69392	316838
24400	34208	34015	248655
24400	69091	68361	710606
24400	63868	63355	230103
24400	69525	68822	688007
24400	68594	67937	740253
24400	70064	69315	789391
24400	68957	68302	729526
24400	69465	68770	714083
24400	69439	68701	278344
24400	69325	68615	204369
24400	66801	66272	235341
24400	68208	67527	197096
24400	69122	68420	292027
24400	34626	34354	780235
24400	64149	63578	659243
24400	69939	69212	183961
24400	69672	68955	677038
24400	69320	68647	676951
24400	69758	69023	276952
24400	69434	68728	194091
24400	68320	67670	298666
24400	66809	66255	180308
24400	69501	68800	241945
24400	68792	68111	270298
24400	69256	68533	724506
24400	69704	68963	699978
24400	70437	69760	732054
24400	69189	68430	689027
24400	69482	68796	761626
24400	70121	69406	688093
24500	71476	70705	753444
24500	68564	67919	691359
24500	34164	33954	700709
24500	65252	64631	773162
24500	69328	68558	689750
24500	69872	69149	172360
24500	69512	68781	228187
24500	69171	68499	201092
24500	70194	69470	748714
24500	68610	67983	787902
24500	68133	67555	314501
24500	69838	69161	753480
24500	68506	67854	795958
24500	70025	69363	768639
24500	70072	69340	772130
24500	64997	64437	678934
24500	68719	68038	258956
24500	65131	64553	668977
24500	69884	69173	242521
24500	70267	69551	304190
24500	69604	68869	277345
24500	29360	29295	686860
24500	69588	68875	702334
24500	71227	70473	287871
24500	68990	68324	310538
24500	69078	68391	750600
24500	68946	68254	768118
24500	69149	68504	275650
24500	69062	68414	764762
24500	69500	68788	738972
24500	69585	68881	689284
24500	70167	69478	747952
24500	68739	68074	793121
24500	69731	69032	293394
24500	69080	68402	204190
24500	69277	68622	677975
24500	69337	68682	740320
24500	34591	34363	272722
24500	69071	68397	674289
24500	68532	67922	208253
24500	67748	67125	807296
24500	67533	66864	186510
24500	70534	69805	746740
24500	67956	67297	723603
24500	68594	67996	743734
24500	68221	67597	708112
24500	69661	68971	802843
24500	68533	67906	292996
24500	68775	68103	758969
24500	68926	68190	248423
24600	68588	67922	714712
24600	69948	69305	779590
24600	64959	64386	691236
24600	68715	68063	777811
24600	70216	69533	189961
24600	69677	69002	718103
24600	67053	66514	739405
24600	65392	64785	710222
24600	69511	68796	275025
24600	70455	69683	809519
24600	69198	68542	729899
24600	64488	63964	215187
24600	34898	34658	296212
24600	33896	33736	303053
24600	69986	69286	200985
24600	70337	69618	178961
24600	70252	69515	186984
24600	68289	67573	316021
24600	68686	68019	239516
24600	69704	69027	306046
24600	69596	68943	706122
24600	68369	67829	701010
24600	69709	69005	205340
24600	68217	67550	784198
24600	69405	68768	692967
24600	69815	69081	776892
24600	70483	69735	191988
24600	70170	69448	760619
24600	71020	70202	751289
24600	68921	68300	312152
24600	69327	68642	286654
24600	69803	69088	276275
24600	69755	69086	783317
24600	70482	69804	774458
24600	70785	70086	756487
24600	70433	69699	707842
24600	69443	68808	669258
24600	69940	69189	725691
24600	69795	69070	204268
24600	70051	69278	174615
24600	70328	69564	290207
24600	69708	68991	757139
24600	34298	34101	694616
24600	69512	68898	251334
24600	65866	65248	236450
24600	69873	69198	191054
24600	64715	64194	250417
24600	67415	66834	261870
24600	69270	68626	799780
24600	64754	64159	674871
24700	69447	68736	704904
24700	34625	34428	207502
24700	69962	69273	685032
24700	69707	69016	285762
24700	64734	64128	669064
24700	70139	69458	724685
24700	70680	69936	223426
24700	71344	70543	674082
24700	70315	69623	722952
24700	70850	70066	262568
24700	70446	69759	185285
24700	29726	29640	725462
24700	69853	69171	748605
24700	34734	34504	314731
24700	69570	68861	767285
24700	69730	69032	812233
24700	69585	68916	708922
24700	69078	68443	260768
24700	68093	67421	805138
24700	71566	70801	291198
24700	69200	68531	218586
24700	69683	68958	247250
24700	69667	69040	179885
24700	64899	64376	679963
24700	69610	68909	302500
24700	69886	69166	235320
24700	70924	70158	197452
24700	69572	68898	809644
24700	70809	70077	683410
24700	71440	70690	726831
24700	69942	69216	773698
24700	63579	63064	781655
24700	70525	69770	735141
24700	69718	69090	750523
24700	70466	69765	679400
24700	69916	69263	675343
24700	70438	69695	193428
24700	34680	34452	197794
24700	69955	69258	791974
24700	69351	68621	748796
24700	69145	68477	191981
24700	70250	69519	770346
24700	69274	68632	271310
24700	69725	69065	729957
24700	69911	69269	739916
24700	69195	68496	191430
24700	69626	68936	766594
24700	70611	69937	213288
24700	70809	69994	273926
24700	70133	69448	783406
24800	64168	63634	277351
24800	70531	69793	729949
24800	70953	70251	256761
24800	69120	68474	222492
24800	70042	69350	773759
24800	69987	69336	813435
24800	70074	69369	682736
24800	69194	68559	761135
24800	69608	68912	199747
24800	70702	70018	266940
24800	34352	34175	761012
24800	35275	35027	267027
24800	70407	69672	699565
24800	69978	69322	674601
24800	70326	69644	248104
24800	69512	68830	805504
24800	68168	67530	723341
24800	34687	34467	785984
24800	71737	70977	205753
24800	70611	69889	714395
24800	70671	69952	683556
24800	70777	70050	185312
24800	70736	70015	811146
24800	68988	68336	220730
24800	70903	70241	299535
24800	69983	69312	705495
24800	69896	69193	742793
24800	64512	64005	776871
24800	69726	69072	699449
24800	69936	69308	255661
24800	70366	69684	265631
24800	70125	69370	818177
24800	70090	69371	274714
24800	70123	69407	220348
24800	70418	69721	241534
24800	70339	69644	735001
24800	71962	71192	689434
24800	71048	70376	281207
24800	34967	34724	670551
24800	70635	69990	186103
24800	64038	63527	208550
24800	69438	68793	213731
24800	69685	69015	308999
24800	70959	70208	306675
24800	70780	70082	316850
24800	64904	64383	215786
24800	69771	69129	200352
24800	69999	69316	271988
24800	66040	65474	175421
24800	63814	63317	284779
24900	71789	71031	309915
24900	71742	71009	175054
24900	71543	70823	297180
24900	66279	65709	290392
24900	71651	70905	720633
24900	70940	70208	190859
24900	35108	34863	757448
24900	70812	70134	816409
24900	71096	70370	809315
24900	71538	70854	708288
24900	72523	71755	289568
24900	70214	69501	298934
24900	69412	68776	698770
24900	70914	70286	262460
24900	71053	70342	305646
24900	70015	69353	817395
24900	68881	68243	228472
24900	64231	63739	787400
24900	69536	68962	796915
24900	71889	71081	262216
24900	69366	68752	316194
24900	71537	70781	683262
24900	71504	70759	678839
24900	70936	70217	692432
24900	69918	69269	191198
24900	70513	69784	318256
24900	71421	70691	774442
24900	71215	70514	259442
24900	70924	70158	789487
24900	70232	69566	676991
24900	71286	70572	209997
24900	65088	64526	321065
24900	70467	69799	684850
24900	71118	70401	717067
24900	70748	70086	720950
24900	69703	69014	807048
24900	70315	69603	756937
24900	71624	70928	250899
24900	64859	64298	285697
24900	71332	70604	261864
24900	69365	68672	188619
24900	71389	70703	803431
24900	71743	70972	189996
24900	70942	70242	788370
24900	69462	68785	810293
24900	71145	70431	223867
24900	70523	69838	300362
24900	70448	69693	245564
24900	69903	69257	787164
24900	69701	69115	756599
25000	71791	71073	681839
25000	70372	69722	754961
25000	65013	64511	223029
25000	70482	69826	264519
25000	69931	69328	740840
25000	71218	70496	261503
25000	72199	71500	196853
25000	71619	70913	810972
25000	70133	69496	747823
25000	71112	70361	787094
25000	71355	70648	716397
25000	70838	70142	713100
25000	64649	64100	285213
25000	71219	70452	240218
25000	71297	70615	761564
25000	70440	69770	734661
25000	71262	70595	236402
25000	65254	64739	244921
25000	70197	69558	238863
25000	71784	71004	302372
25000	69688	69092	225195
25000	69860	69182	270171
25000	70482	69832	287568
25000	70857	70152	280852
25000	69314	68677	243178
25000	70796	70157	307814
25000	70591	69919	696467
25000	71072	70313	725175
25000	70883	70151	777776
25000	70361	69713	702586
25000	70313	69659	808286
25000	69686	68991	737888
25000	70047	69418	218548
25000	71363	70639	318862
25000	70943	70306	736002
25000	71171	70477	812131
25000	70581	69903	817968
25000	70452	69775	200489
25000	69214	68628	256790
25000	65670	65125	680328
25000	70091	69415	258639
25000	70536	69829	179330
25000	64955	64488	269502
25000	71199	70433	699126
25000	70014	69304	676970
25000	71009	70282	757494
25000	65273	64761	729710
25000	69909	69221	309875
25000	70979	70250	230864
25000	70107	69418	779535
25100	30148	30065	225159
25100	71330	70592	712226
25100	70963	70314	696826
25100	66792	66236	273541
25100	72157	71415	192728
25100	72126	71366	749214
25100	70545	69847	310300
25100	71394	70701	718804
25100	70665	69956	751285
25100	70701	70009	742656
25100	71061	70358	280140
25100	72122	71434	809520
25100	70355	69696	741864
25100	71641	70881	702087
25100	70637	69978	696434
25100	70513	69866	748526
25100	70771	70142	253851
25100	65841	65293	236994
25100	72429	71606	697236
25100	71225	70597	777435
25100	72262	71432	258559
25100	70824	70156	754227
25100	70746	70085	773336
25100	66122	65548	699461
25100	70657	69976	215078
25100	70511	69828	729626
25100	70378	69725	752282
25100	71373	70580	221677
25100	66503	65939	187983
25100	70284	69641	291143
25100	70423	69716	749327
25100	70640	69993	206541
25100	70453	69774	187034
25100	70836	70140	742284
25100	66119	65534	287036
25100	71842	71090	274815
25100	71488	70753	191577
25100	65466	64956	800015
25100	71448	70724	279593
25100	71680	70995	191075
25100	66535	65951	297016
25100	71281	70581	693852
25100	71883	71138	218061
25100	71349	70572	299819
25100	71871	71100	300355
25100	70516	69902	264651
25100	70557	69888	215202
25100	65876	65310	255466
25100	71115	70447	755662
25100	70570	69899	257405
25200	71088	70392	816803
25200	71675	70967	233840
25200	69413	68817	682569
25200	66897	66338	298960
25200	72154	71385	768191
25200	71197	70533	311526
25200	72267	71542	277128
25200	69964	69304	770117
25200	71061	70383	724857
25200	71454	70723	290469
25200	36133	35876	829948
25200	70871	70142	697701
25200	71805	71085	314745
25200	71404	70725	232251
25200	70991	70345	277827
25200	71699	70984	304886
25200	71699	71051	686829
25200	71384	70682	704208
25200	66382	65839	193966
25200	71818	71098	274570
25200	72798	72005	295811
25200	71927	71214	816285
25200	71047	70343	689795
25200	71898	71146	210692
25200	71232	70530	775666
25200	71036	70407	261425
25200	70870	70225	778527
25200	72674	71915	179377
25200	71610	70827	299738
25200	70938	70259	262670
25200	69550	68885	779614
25200	35877	35633	717572
25200	71081	70360	710084
25200	72413	71635	221084
25200	71211	70529	728027
25200	69984	69308	778885
25200	70538	69850	751843
25200	71079	70397	218040
25200	71537	70850	801834
25200	71830	71134	720485
25200	71359	70645	273888
25200	70214	69547	272670
25200	71364	70664	315969
25200	72291	71537	731576
25200	70266	69686	227609
25200	72410	71739	279521
25200	71030	70390	264300
25200	71093	70411	183206
25200	71622	70961	820875
25200	72456	71701	710660
25300	71383	70646	736401
25300	71838	71117	806243
25300	72284	71527	195687
25300	72787	72038	725635
25300	71897	71187	804015
25300	71604	70924	804810
25300	71125	70443	755325
25300	72632	71860	257611
25300	71282	70534	715925
25300	71215	70574	782121
25300	66289	65733	289645
25300	71627	70960	819496
25300	72035	71295	224829
25300	71287	70620	312955
25300	71517	70817	716554
25300	72065	71338	813523
25300	70626	69906	789879
25300	70773	70127	698687
25300	72214	71576	195408
25300	71697	70984	297388
25300	71418	70754	301253
25300	71692	70957	817024
25300	71740	71001	787753
25300	71302	70630	248168
25300	71444	70807	806364
25300	71024	70346	199500
25300	70441	69839	180383
25300	72182	71465	789030
25300	65731	65229	263709
25300	66503	65985	715620
25300	71965	71291	296303
25300	34857	34688	201559
25300	71409	70684	230651
25300	70960	70309	260028
25300	71672	70967	196817
25300	71771	71064	746700
25300	71486	70848	733049
25300	72982	72254	234331
25300	72038	71284	764485
25300	72696	71910	750243
25300	71344	70694	289019
25300	71943	71204	718099
25300	71537	70837	772231
25300	71867	71118	735979
25300	70318	69733	263124
25300	72179	71541	210094
25300	71819	71102	195771
25300	71436	70736	189442
25300	72954	72189	752494
25300	71698	70965	745254
25400	72476	71778	304586
25400	72859	72092	702803
25400	72973	72233	764232
25400	71792	71144	243127
25400	70911	70220	289456
25400	71629	70925	714946
25400	70713	70056	307451
25400	72216	71593	302856
25400	71977	71209	703954
25400	72210	71514	689052
25400	72476	71755	193626
25400	71999	71263	240640
25400	71937	71245	187718
25400	71559	70835	736414
25400	70371	69687	783871
25400	72179	71501	297943
25400	72207	71440	193191
25400	72969	72220	767232
25400	72380	71656	737238
25400	72298	71568	300250
25400	67721	67129	812047
25400	72790	72066	696404
25400	71830	71114	791531
25400	72148	71450	807098
25400	71681	71013	722799
25400	72771	72029	746798
25400	72120	71418	319510
25400	71824	71145	716621
25400	35709	35477	806750
25400	71581	70873	312645
25400	71913	71238	765528
25400	71797	71070	189252
25400	71741	71073	753327
25400	70866	70177	786272
25400	72557	71798	736323
25400	72908	72199	755859
25400	71205	70523	213560
25400	72595	71836	813353
25400	72027	71304	833420
25400	72515	71807	247050
25400	71660	70983	220353
25400	72146	71452	748458
25400	35948	35711	755952
25400	66880	66333	248149
25400	73209	72439	279226
25400	72984	72259	748503
25400	72689	71938	208355
25400	72281	71569	253144
25400	70965	70278	762095
25400	72072	71292	784993
25500	63579	63164	765224
25500	73147	72407	281562
25500	73430	72636	799317
25500	70604	69977	703990
