26800	88615	87373	563671
26800	88436	87240	1240785
26800	86713	85661	531849
26800	88951	87685	547880
26800	87058	85978	499654
26800	89872	88570	1258544
26800	89723	88477	496130
26800	89669	88425	1256511
26800	87947	86788	1250062
26800	89787	88584	524630
26800	89183	87886	494898
26800	89164	87876	1228471
26800	90048	88787	556031
26800	88364	87177	1277337
26800	89271	87984	1270833
26800	88426	87188	552813
26800	88976	87693	503916
26800	88953	87668	1255743
26800	88989	87766	518467
26800	89235	87940	497864
26800	90496	89184	567062
26800	88237	87088	557695
26800	86525	85456	570233
26800	87689	86576	494205
26800	89318	88052	548587
26800	89106	87879	1284823
26800	89582	88294	1217223
26800	88218	87009	504855
26800	80323	79339	1257671
26800	89161	87946	492559
26800	89741	88424	1275583
26800	88360	87122	525459
26800	89165	87989	1247974
26800	89427	88165	1228008
26800	89212	88038	496823
26800	88798	87642	548676
26800	91568	90167	1291037
26800	89643	88461	1273576
26800	88632	87430	1292517
26800	89322	88063	532962
26900	85497	84387	539544
26900	90366	89094	1234646
26900	90531	89200	1282211
26900	89976	88698	1278422
26900	36005	35829	1276375
26900	91646	90304	1296565
26900	89925	88655	1248275
26900	89994	88737	499242
26900	84478	83519	527679
26900	90898	89609	513864
26900	90202	88933	528866
26900	90964	89667	1253146
26900	88908	87687	1220523
26900	89621	88428	512794
26900	88846	87615	1289744
26900	91089	89788	1281855
26900	90947	89634	502699
26900	89984	88725	508192
26900	88995	87764	550520
26900	80392	79391	1259800
26900	89870	88634	1227596
26900	89279	88048	1264382
26900	90154	88859	546007
26900	88412	87292	1286292
26900	89761	88564	539118
26900	89024	87774	1264720
26900	89720	88510	557023
26900	89615	88334	546474
26900	87872	86815	1224081
26900	80263	79356	550706
26900	90224	88996	568083
26900	91063	89693	1266535
26900	89278	88037	541123
26900	90239	88937	1232152
26900	91206	89866	554113
26900	88968	87757	1255053
26900	90126	88784	1252559
26900	88619	87339	1238935
26900	89900	88586	524952
26900	89471	88310	1250670
26900	89580	88379	1235242
26900	88661	87463	543023
26900	88973	87791	560191
26900	90213	88970	1272827
26900	90881	89543	497978
26900	90443	89122	555420
26900	88816	87632	1289828
26900	81948	80940	507871
26900	90081	88793	1294962
26900	88277	87139	556139
27000	90277	89080	521032
27000	85973	84862	556350
27000	90330	89030	1227229
27000	89699	88588	1246934
27000	91061	89728	501912
27000	90271	88977	555845
27000	88733	87551	500294
27000	89443	88209	1268550
27000	90017	88747	545314
27000	89195	88020	1250553
27000	90794	89519	515722
27000	90881	89610	496897
27000	89002	87810	546805
27000	90397	89141	1278786
27000	91869	90500	1236180
27000	90043	88805	1235010
27000	89888	88670	554594
27000	91325	90047	519947
27000	90265	89048	1240784
27000	80337	79443	1245664
27000	91138	89741	1258302
27000	90195	88990	540912
27000	90240	88922	1302925
27000	89848	88586	570492
27000	91620	90362	1279900
27000	90038	88761	1278593
27000	90934	89620	1275913
27000	89548	88368	574951
27000	87960	86808	553353
27000	89177	87958	1275703
27000	90129	88874	534137
27000	90605	89310	1257467
27000	89899	88696	501706
27000	88969	87746	1266411
27000	90414	89132	529439
27000	88946	87674	501497
27000	91188	89898	1292437
27000	87973	86778	1225192
27000	89278	88113	1275608
27000	90572	89385	1225360
27000	91113	89826	1264274
27000	89733	88551	1226096
27000	89820	88560	532686
27000	90008	88811	1254702
27000	88867	87664	1286358
27000	89014	87801	1286866
27000	90383	89110	549695
27000	92362	90960	1224598
27000	89891	88677	1288000
27000	89055	87855	1298526
27100	88300	87204	545701
27100	86201	85122	540302
27100	90487	89260	1252984
27100	88878	87700	1285152
27100	89346	88139	572736
27100	89669	88434	516867
27100	85289	84260	1240505
27100	90785	89534	517715
27100	90213	88956	1278338
27100	90983	89742	502044
27100	90943	89717	565004
27100	90075	88820	536568
27100	90979	89670	1296199
27100	80503	79641	1281989
27100	91494	90220	547702
27100	90257	89005	547874
27100	90340	89101	533626
27100	90293	89036	1249185
27100	90060	88827	1297796
27100	90731	89502	1257626
27100	89410	88205	552286
27100	89352	88134	528725
27100	90822	89524	498443
27100	45348	44863	558796
27100	90652	89335	1305051
27100	90393	89165	1251428
27100	91536	90201	1282040
27100	92461	91091	569924
27100	87659	86494	543863
27100	89865	88592	562580
27100	91275	89950	1244868
27100	90028	88785	565632
27100	91009	89780	1238718
27100	92795	91413	564003
27100	90661	89349	1236143
27100	90456	89153	1295336
27100	90246	89028	1232129
27100	89027	87869	1255712
27100	81276	80362	1297314
27100	90316	89037	499227
27100	90588	89359	566848
27100	90023	88839	563424
27100	90541	89253	568497
27100	89359	88203	528532
27100	91156	89867	1269866
27100	89762	88520	1242454
27100	90560	89272	545392
27100	85912	84851	1284679
27100	88953	87757	1245851
27100	88481	87336	1283964
27200	91319	90041	1268924
27200	91441	90080	574908
27200	91311	89990	1311150
27200	90581	89336	1239178
27200	89870	88601	1240832
27200	90867	89541	519915
27200	91384	90159	575612
27200	90036	88849	1267619
27200	91600	90314	1266816
27200	91993	90681	549181
27200	91553	90236	1310940
27200	46183	45660	1256198
27200	81366	80453	549903
27200	90705	89477	503337
27200	90895	89631	573227
27200	91486	90132	560752
27200	91648	90321	577980
27200	90498	89282	544132
27200	92045	90752	1255847
27200	91420	90119	520662
27200	88900	87679	1248475
27200	90390	89141	513433
27200	90794	89455	1264411
27200	80899	79974	545249
27200	82392	81384	529499
27200	90811	89558	1274649
27200	90085	88835	540280
27200	90368	89072	1300689
27200	90817	89616	538467
27200	81801	80757	562635
27200	81249	80289	549658
27200	90232	88956	1293897
27200	91751	90452	578752
27200	89740	88527	1269416
27200	81085	80168	1304746
27200	91279	89991	501426
27200	89405	88216	503790
27200	79550	78657	1264899
27200	90127	88908	1245688
27200	90875	89624	1260385
27200	91520	90242	577566
27200	91057	89792	1272793
27200	90328	89106	1302558
27200	90667	89412	501311
27200	90686	89476	1283420
27200	81658	80653	1308674
27200	89509	88305	1249089
27200	92144	90866	1281768
27200	92282	90933	531112
27200	90593	89447	1280501
27300	90703	89477	1317895
27300	90233	88979	540341
27300	89412	88302	552761
27300	91111	89836	1313038
27300	91762	90471	1305314
27300	92032	90748	1247391
27300	89370	88207	1251354
27300	81580	80571	523672
27300	89766	88612	502661
27300	92495	91136	507840
27300	92776	91425	529833
27300	91831	90521	543190
27300	90879	89643	549113
27300	92281	90947	507507
27300	90795	89553	557600
27300	90680	89483	1268840
27300	90442	89288	533619
27300	90560	89304	1247473
27300	91959	90651	1286559
27300	90877	89632	1268006
27300	90465	89239	1247897
27300	91000	89727	1301623
27300	91087	89779	543107
27300	90949	89634	1268937
27300	90961	89669	500841
27300	89933	88714	503898
27300	91482	90239	1287078
27300	91775	90469	519198
27300	91829	90543	1255592
27300	91225	89924	546464
27300	91012	89716	1315855
27300	92221	90898	1309978
27300	91581	90228	525556
27300	90631	89411	1286456
27300	90823	89632	552677
27300	90822	89526	523954
27300	90231	88994	515890
27300	92073	90737	1247720
27300	89748	88556	523569
27300	90199	89001	516107
27300	91802	90439	1268483
27300	90293	89056	546917
27300	89932	88711	1273818
27300	90233	88997	517995
27300	90516	89218	553455
27300	88369	87344	1260130
27300	91969	90661	1249752
27300	91847	90557	567291
27300	91370	90055	1295870
27300	92083	90741	1316059
27400	92986	91683	571368
27400	91616	90341	1244744
27400	91433	90104	509716
27400	90604	89420	1261226
27400	91451	90229	1299844
27400	91173	89966	1273381
27400	91995	90723	1278120
27400	89882	88768	516234
27400	91468	90192	576925
27400	87739	86675	560739
27400	89985	88821	1279778
27400	92114	90791	544500
27400	82871	81894	1301267
27400	92798	91372	523996
27400	92625	91211	1285725
27400	92116	90834	1324099
27400	90538	89283	1320921
27400	91775	90569	558825
27400	45333	44851	1256378
27400	92057	90706	569534
27400	90951	89615	1280384
27400	91729	90437	529809
27400	90970	89712	1299545
27400	91036	89707	1301084
27400	92482	91104	1318704
27400	90902	89688	512857
27400	91417	90204	514037
27400	92198	90871	582603
27400	91499	90245	1312069
27400	91357	90022	1277771
27400	90629	89423	1271655
27400	91484	90172	1275513
27400	91820	90567	512334
27400	91048	89776	1295670
27400	91116	89869	1266546
27400	90844	89581	564828
27400	90059	88906	1304526
27400	91907	90580	1298946
27400	90368	89157	503498
27400	92171	90882	561675
27400	91801	90487	509672
27400	90652	89460	511734
27400	90736	89497	557288
27400	91511	90232	1285989
27400	89533	88392	559956
27400	90193	89013	1291117
27400	92739	91385	569960
27400	92391	91078	1310787
27400	92516	91211	1259823
27400	90916	89692	519177
27500	91826	90515	1280828
27500	91472	90229	1272119
27500	90459	89276	1268700
27500	92353	91092	1286839
27500	45498	45079	586220
27500	91272	90039	570215
27500	90963	89749	578558
27500	92966	91547	1319800
27500	92588	91240	560700
27500	92070	90670	1322469
27500	91562	90323	1264643
27500	90643	89450	583634
27500	92003	90765	1256829
27500	91348	90061	1325142
27500	92092	90855	1294926
27500	90615	89424	1267570
27500	91946	90737	566357
27500	91889	90712	1292291
27500	91356	90093	580939
27500	91893	90648	522885
27500	89284	88086	528954
27500	90247	89033	586535
27500	91407	90096	1326361
27500	92281	91013	515769
27500	91536	90294	1282064
27500	90338	89186	1274714
27500	91020	89774	547373
27500	92706	91375	1257590
27500	91047	89812	577737
27500	91246	89968	520093
27500	89940	88821	511249
27500	92988	91753	561579
27500	92391	91103	519667
27500	93013	91615	540487
27500	82475	81510	529539
27500	91250	90075	581701
27500	91464	90154	1263129
27500	91206	90055	1293595
27500	90655	89320	1264728
27500	93653	92264	1260566
27500	93504	92149	568265
27500	90882	89553	519524
27500	92317	91025	1255084
27500	89896	88774	1260979
27500	92086	90721	524832
27500	91104	89924	568867
27500	92292	90975	506265
27500	93218	91880	1264125
27500	92640	91220	1261868
27500	89621	88479	1299369
27600	94701	93360	1333255
27600	92252	90925	514391
27600	92508	91219	509528
27600	93241	91822	1276226
27600	91758	90553	568542
27600	91837	90568	1322435
27600	92213	90908	534467
27600	90331	89138	585687
27600	92233	90946	536534
27600	93113	91756	557016
27600	89968	88781	509212
27600	91545	90229	1256158
27600	92221	90913	1332548
27600	89755	88564	1256791
27600	83130	82084	1324916
27600	89261	88190	1270430
27600	91557	90278	1274672
27600	91157	89968	1332578
27600	91044	89891	538573
27600	91263	90032	1276688
27600	91437	90164	573634
27600	93149	91833	1255223
27600	46094	45614	586936
27600	92225	90924	1263112
27600	93382	92031	558892
27600	92093	90820	562803
27600	91668	90358	506934
27600	90229	89074	588261
27600	91851	90651	1275784
27600	92232	90905	1277678
27600	92899	91599	586909
27600	91185	90011	524815
27600	90932	89747	1276431
27600	93252	92001	548742
27600	93149	91857	1328257
27600	82791	81762	558765
27600	92320	91069	573662
27600	92061	90789	522815
27600	91680	90406	1262058
27600	92319	91009	1296637
27600	83059	82093	1320729
27600	93168	91856	1331081
27600	93254	91946	1288296
27600	92089	90823	1330288
27600	46073	45632	517560
27600	90869	89721	1261927
27600	92168	90877	536957
27600	92627	91351	512290
27600	91154	89977	525527
27600	91840	90627	580646
27700	92902	91624	1288360
27700	93680	92332	1300042
27700	92283	90996	528684
27700	91838	90534	1268594
27700	90813	89595	1323509
27700	91825	90682	523350
27700	92636	91308	578939
27700	93614	92317	570156
27700	93111	91821	571059
27700	93081	91722	533577
27700	92784	91471	514092
27700	93304	91960	1282123
27700	92895	91606	1301581
27700	92646	91311	511307
27700	91645	90401	551224
27700	91671	90444	1338263
27700	92391	91158	508407
27700	91714	90449	1313780
27700	92448	91072	1272093
27700	92663	91393	1260607
27700	92031	90765	530781
27700	92664	91435	1295710
27700	91136	89903	565706
27700	92242	90956	1282052
27700	89981	88812	1275651
27700	92513	91256	510822
27700	94610	93226	1273287
27700	92910	91581	1262392
27700	92198	90852	545833
27700	90478	89301	586278
27700	90809	89594	1322986
27700	93264	91918	1268481
27700	92375	91091	524474
27700	45982	45535	1307911
27700	92814	91506	587828
27700	94539	93126	1334572
27700	81634	80767	515803
27700	93298	91952	1257217
27700	93318	91976	1320707
27700	93877	92423	1305392
27700	82634	81675	1273267
27700	82094	81190	1274855
27700	91612	90368	1335990
27700	91618	90408	1308167
27700	93045	91752	543569
27700	93563	92254	509582
27700	89228	88186	1326512
27700	93076	91722	531172
27700	93222	91900	1320676
27700	92669	91290	1331686
27800	91171	89992	1289762
27800	93262	92007	1308202
27800	92218	91054	552027
27800	92964	91646	1297108
27800	93082	91802	584486
27800	92582	91375	585789
27800	91988	90796	543837
27800	92478	91192	1298937
27800	93222	91926	1338647
27800	93070	91816	1326235
27800	93161	91869	1329525
27800	92961	91657	1319620
27800	91742	90468	547689
27800	93120	91885	550951
27800	93719	92441	1292644
27800	93063	91724	1277943
27800	93356	92042	530333
27800	92406	91141	574656
27800	93570	92259	516512
27800	92298	90992	1340281
27800	93472	92121	543718
27800	93777	92478	587876
27800	93311	92063	538769
27800	92784	91525	552747
27800	92997	91685	1287124
27800	93465	92233	1304598
27800	92142	90825	569781
27800	92615	91320	575367
27800	90149	88971	1333915
27800	93545	92272	1286303
27800	93513	92258	573493
27800	92123	90851	1290539
27800	92648	91422	513158
27800	94293	92960	1282903
27800	92210	90966	1311253
27800	92171	90894	1300766
27800	93046	91723	551620
27800	92004	90837	577940
27800	93806	92486	568272
27800	93453	92122	1297705
27800	93767	92349	1268881
27800	93626	92346	1265853
27800	92654	91363	521413
27800	94150	92816	523249
27800	92696	91495	1289531
27800	93097	91824	518103
27800	92956	91632	1321862
27800	91269	90068	1270371
27800	92643	91297	590935
27800	92258	90926	1297023
27900	93432	92189	1344088
27900	93287	92053	569015
27900	91904	90812	513434
27900	90834	89677	557622
27900	93113	91815	539488
27900	93067	91723	1298373
27900	91797	90563	594717
27900	92335	91106	1337978
27900	93075	91825	525070
27900	93235	91970	1331831
27900	92832	91600	1323235
27900	91632	90438	1329758
27900	92439	91175	1291696
27900	92216	90945	586518
27900	93766	92412	588495
27900	93795	92526	535620
27900	93459	92184	1322933
27900	92081	90827	1269227
27900	92524	91262	518101
27900	93292	92054	513575
27900	90327	89178	559008
27900	91764	90556	1328965
27900	93825	92612	518048
27900	93108	91792	571114
27900	93528	92143	1329237
27900	92905	91601	593041
27900	81925	81035	1344427
27900	92433	91239	1296631
27900	93093	91798	1332532
27900	91842	90630	1323521
27900	91950	90657	526264
27900	94262	92976	534805
27900	91773	90541	540425
27900	91703	90436	1308506
27900	94381	93046	512976
27900	94844	93439	1283569
27900	93751	92451	1280242
27900	92797	91571	1285944
27900	93989	92726	529853
27900	93138	91878	574465
27900	91078	89982	551202
27900	94420	93042	554425
27900	92087	90838	525721
27900	92911	91670	1283115
27900	92918	91708	560516
27900	93438	92144	575627
27900	93232	91947	1308353
27900	93752	92459	585629
27900	92667	91408	568757
27900	92980	91597	567802
28000	92724	91535	1319592
28000	93891	92554	551601
28000	93667	92368	541611
28000	93324	92140	1283285
28000	92935	91611	530433
28000	92793	91459	1283947
28000	94211	92897	1294532
28000	93311	92039	1310572
28000	91705	90656	1320498
28000	93495	92170	566784
28000	95761	94334	1315851
28000	93225	91958	577525
28000	91803	90578	1274996
28000	93842	92493	549727
28000	93682	92400	544803
28000	94444	93085	590975
28000	46874	46420	522492
28000	94085	92644	539816
28000	91656	90541	556334
28000	94163	92811	1336851
28000	37197	37049	596244
28000	94145	92845	520569
28000	93533	92178	513337
28000	93832	92491	1332339
28000	94195	92929	1305795
28000	92959	91665	1281404
28000	92109	90803	579506
28000	94944	93599	541218
28000	92997	91720	524662
28000	94260	92900	1312862
28000	93992	92625	522283
28000	84538	83562	1343872
28000	93945	92599	1310480
28000	84596	83570	580121
28000	92913	91656	560230
28000	93869	92594	562560
28000	94459	93144	585597
28000	93938	92700	516282
28000	93196	91881	1284612
28000	93774	92425	1321710
28000	93545	92199	1306477
28000	92153	90965	1317902
28000	93524	92327	1336057
28000	93330	92077	593299
28000	95071	93799	595088
28000	94156	92857	579668
28000	93699	92417	554837
28000	93159	91911	1330923
28000	93476	92210	582298
28000	94718	93402	1280665
28100	94373	93013	1350184
28100	93987	92683	1348281
28100	94171	92823	1331363
28100	93785	92459	1309253
28100	93413	92090	553758
28100	95097	93736	589110
