33500	86627	86038	388129
33500	86480	85956	387472
33500	86668	86106	331653
33500	87145	86532	336610
33500	88527	87878	232837
33500	86238	85660	278650
33500	88896	88237	842867
33500	88079	87464	780264
33500	86664	86113	749785
33500	86458	85866	757995
33500	87865	87248	338998
33500	88617	87866	292192
33500	86981	86419	335061
33500	43645	43464	389387
33500	87402	86791	280505
33500	87130	86567	369154
33500	87559	86952	376208
33500	86682	86112	330875
33500	86653	86108	882521
33500	87204	86636	384253
33500	87282	86691	333604
33500	88307	87690	343266
33500	86874	86290	248114
33500	87075	86480	869382
33500	86138	85561	848465
33500	87006	86401	837442
33500	86533	85963	767009
33500	88974	88347	371660
33500	88130	87525	245675
33500	86898	86308	809311
33500	85986	85392	322981
33500	86065	85529	368059
33500	86343	85760	887138
33500	87647	86988	328818
33500	88277	87673	285870
33600	88544	87889	740875
33600	86945	86331	230153
33600	86455	85870	803215
33600	83152	82642	875121
33600	83076	82562	869810
33600	81575	81133	819854
33600	87229	86632	888364
33600	82297	81821	820905
33600	87805	87257	264413
33600	80810	80368	343700
33600	83414	82847	757545
33600	88308	87666	269364
33600	88171	87544	271809
33600	87771	87148	769464
33600	82812	82292	232050
33600	87731	87132	376898
33600	81970	81540	278076
33600	87365	86791	337188
33600	83249	82695	242081
33600	88025	87483	356800
33600	88560	87870	284182
33600	87167	86607	770005
33600	82539	82121	792788
33600	88244	87613	740452
33600	81980	81526	871169
33600	43616	43418	286225
33600	87813	87224	876193
33600	89041	88423	877853
33600	82901	82439	350994
33600	88022	87370	786368
33600	82803	82324	268110
33600	42845	42696	251363
33600	82365	81913	765481
33600	38461	38401	734295
33600	85721	85185	224990
33600	83633	83168	893965
33600	87692	87129	752859
33600	82042	81558	358937
33600	87645	87027	309662
33600	82261	81800	354362
33600	88785	88168	795242
33600	87018	86477	253534
33600	38468	38415	793231
33600	87470	86849	750700
33600	89306	88611	356782
33600	82244	81772	847846
33600	88356	87718	360562
33600	82094	81617	382647
33600	87136	86516	773566
33600	82248	81720	753596
33700	88218	87581	787028
33700	87656	87018	234332
33700	88169	87527	362172
33700	87642	87052	891666
33700	89466	88866	306853
33700	87953	87356	364648
33700	88385	87814	830139
33700	87763	87098	385263
33700	86253	85747	381289
33700	87502	86874	260086
33700	88225	87584	858731
33700	86877	86294	766336
33700	43760	43564	330350
33700	88574	87964	380503
33700	87589	86932	775376
33700	87535	86947	771542
33700	87864	87246	885438
33700	88472	87869	391171
33700	88544	87911	287112
33700	88236	87624	804930
33700	88184	87531	872231
33700	87740	87125	777224
33700	88736	88127	338686
33700	89141	88436	755163
33700	88425	87825	753674
33700	87193	86618	818450
33700	89150	88504	761905
33700	87226	86661	752564
33700	87809	87208	226342
33700	87388	86755	809098
33700	86420	85872	333762
33700	85008	84478	832941
33700	87550	86968	266258
33700	87504	86925	228547
33700	88712	88039	838303
33700	88756	88113	303831
33700	87670	87055	356236
33700	87877	87232	272112
33700	86891	86325	883201
33700	89112	88511	359882
33700	87963	87405	779500
33700	43696	43508	227539
33700	43918	43756	315419
33700	84667	84146	886654
33700	86787	86208	893299
33700	87413	86832	352361
33700	88112	87527	359331
33700	87818	87204	755784
33700	89117	88458	804372
33700	85550	84987	803751
33800	88729	88105	281064
33800	88407	87779	808003
33800	86728	86180	233655
33800	89174	88568	784792
33800	87606	87071	333855
33800	88236	87633	347627
33800	88421	87776	802177
33800	87892	87233	241848
33800	88126	87521	255986
33800	87330	86740	857822
33800	87615	87017	808469
33800	89698	89013	301484
33800	88147	87550	797941
33800	87220	86669	330822
33800	86350	85801	379165
33800	43826	43648	250861
33800	87437	86887	311882
33800	88608	87976	839016
33800	87380	86721	803699
33800	88151	87497	801825
33800	86783	86236	852012
33800	87795	87143	901011
33800	87887	87297	872880
33800	88475	87865	232445
33800	84079	83547	883482
33800	87837	87285	838596
33800	89082	88455	814112
33800	87836	87242	772727
33800	88697	88089	876824
33800	88216	87647	810172
33800	88332	87741	322197
33800	90196	89569	340522
33800	87488	86936	317562
33800	86878	86314	833143
33800	88152	87550	290870
33800	87731	87106	381247
33800	88712	88060	887785
33800	85452	84991	811411
33800	88962	88281	322866
33800	87545	87027	808393
33800	89706	89013	318286
33800	88368	87842	861695
33800	87047	86484	752518
33800	87746	87129	383332
33800	84743	84242	817036
33800	88840	88195	275221
33800	88056	87488	277750
33800	87257	86716	798644
33800	88790	88103	292820
33800	87768	87235	898608
33900	88018	87426	791711
33900	88122	87530	287228
33900	89394	88760	242161
33900	89262	88592	392918
33900	88712	88069	321473
33900	83550	83054	806885
33900	87022	86519	775824
33900	87357	86746	844596
33900	87399	86837	751096
33900	89805	89153	285489
33900	43795	43620	902959
33900	89268	88634	381665
33900	88224	87652	881583
33900	88591	87907	885296
33900	88085	87461	832748
33900	88112	87550	830713
33900	87881	87276	844518
33900	86997	86420	323982
33900	88068	87498	862580
33900	87870	87273	735370
33900	87930	87377	390949
33900	87820	87176	374380
33900	88750	88147	303104
33900	82664	82175	333594
33900	88491	87870	831570
33900	44383	44186	740994
33900	87774	87204	345872
33900	88037	87461	392567
33900	89882	89224	857567
33900	87270	86720	276355
33900	89176	88573	789376
33900	88332	87734	813254
33900	88094	87531	786351
33900	89108	88479	388099
33900	88097	87563	376459
33900	44232	44031	894990
33900	88916	88295	741209
33900	87120	86557	808660
33900	90766	90132	391665
33900	88427	87842	349448
33900	84212	83731	761244
33900	83751	83245	855941
33900	88108	87514	749550
33900	84222	83820	370648
33900	43632	43464	768498
33900	88393	87804	276451
33900	38712	38662	734779
33900	88414	87858	839426
33900	88496	87837	247979
33900	88602	87944	377472
34000	88055	87489	824697
34000	88183	87561	379161
34000	87510	86934	860845
34000	88326	87653	353767
34000	88318	87749	353594
34000	87507	86913	334828
34000	86307	85777	847317
34000	87836	87238	758398
34000	44236	44051	264966
34000	87977	87398	231218
34000	89368	88778	375965
34000	88082	87489	385585
34000	89414	88789	326780
34000	89969	89307	318088
34000	87932	87374	325521
34000	87436	86867	229554
34000	87112	86527	279807
34000	87826	87237	906208
34000	90319	89664	296992
34000	89848	89198	748422
34000	89392	88698	381323
34000	88834	88218	252125
34000	44276	44079	854815
34000	88184	87618	353661
34000	89563	88892	765585
34000	44120	43937	789655
34000	90380	89747	235684
34000	89404	88734	247918
34000	88639	88017	390705
34000	88105	87546	299013
34000	87705	87134	740728
34000	88072	87518	343887
34000	87169	86600	369188
34000	89170	88586	764730
34000	88936	88349	771078
34000	88368	87754	340079
34000	88440	87861	286644
34000	88574	87991	362291
34000	88880	88227	821900
34000	89154	88509	840354
34000	89512	88906	834077
34000	89350	88760	752122
34000	87464	86930	282430
34000	44150	43957	333017
34000	88620	88061	865438
34000	88486	87855	872373
34000	88453	87845	286625
34000	89361	88702	850939
34000	87404	86834	839963
34000	86664	86143	887174
34100	38917	38873	297967
34100	89516	88891	356853
34100	83898	83447	798235
34100	87581	87047	806791
34100	84300	83823	228794
34100	89509	88783	899704
34100	88596	87970	829068
34100	89449	88861	382431
34100	84485	83981	368838
34100	83574	83101	894018
34100	90053	89360	805930
34100	88356	87763	882020
34100	43710	43552	859017
34100	87027	86554	897361
34100	83866	83381	306559
34100	88179	87579	330267
34100	89584	88931	847545
34100	88956	88394	368597
34100	89677	89057	336397
34100	88447	87873	281837
34100	83049	82578	326165
34100	39040	38980	828464
34100	87647	87087	344870
34100	84523	83990	328320
34100	90428	89761	250679
34100	83872	83349	797882
34100	83008	82586	276135
34100	83666	83190	872690
34100	84017	83496	268397
34100	88147	87570	852546
34100	89776	89135	786467
34100	89000	88441	789136
34100	89877	89208	306694
34100	88743	88148	379885
34100	89292	88644	837346
34100	88965	88323	251982
34100	38924	38884	769770
34100	88126	87565	866884
34100	44677	44482	880018
34100	89767	89130	274882
34100	89093	88440	775092
34100	88711	88074	367092
34100	88191	87594	905717
34100	88447	87871	250252
34100	84137	83628	334711
34100	84570	84038	862415
34100	38909	38869	782156
34100	88612	88026	238249
34100	88082	87519	766681
34100	82087	81645	374309
34200	89449	88809	318060
34200	90864	90132	843800
34200	89494	88892	251849
34200	44369	44176	817810
34200	88743	88182	382655
34200	88632	88078	245592
34200	89990	89326	894438
34200	89091	88411	859185
34200	88625	88098	385071
34200	88981	88425	830773
34200	88587	88016	790069
34200	88116	87511	281454
34200	88995	88422	844788
34200	86243	85748	311152
34200	89607	88982	237200
34200	89513	88891	805277
34200	87437	86948	769768
34200	87940	87385	242083
34200	43600	43484	371751
34200	88161	87646	784389
34200	83304	82829	247994
34200	89703	89089	874207
34200	89194	88564	285868
34200	87591	87056	329987
34200	87378	86848	269260
34200	88118	87525	847771
34200	89042	88477	749488
34200	89822	89204	376780
34200	88543	87968	849688
34200	90372	89738	796111
34200	89762	89093	265761
34200	87813	87180	307175
34200	89285	88688	791732
34200	89371	88735	313597
34200	86370	85874	798815
34200	89187	88524	332450
34200	89557	88922	257758
34200	89132	88522	762997
34200	89266	88645	387447
34200	44203	44046	232825
34200	89543	88976	780393
34200	88837	88305	387909
34200	90311	89649	835723
34200	86752	86260	275869
34200	88174	87583	791453
34200	86450	85974	259057
34200	88952	88351	347748
34200	88551	87978	771819
34200	89079	88411	886938
34200	90109	89476	884643
34300	91247	90595	827139
34300	89197	88568	802614
34300	92461	91733	359522
34300	89614	89038	257102
34300	88652	88021	319271
34300	89642	89022	318918
34300	90755	90058	819145
34300	88526	87967	777414
34300	91271	90519	379565
34300	89880	89236	775161
34300	88678	88081	854660
34300	88970	88374	304878
34300	90039	89487	896593
34300	89373	88736	259331
34300	89211	88581	315979
34300	89878	89212	300618
34300	88876	88275	837195
34300	89531	88898	377565
34300	89749	89149	850125
34300	88543	87955	332443
34300	90696	90044	870540
34300	88419	87870	769558
34300	89619	89016	247934
34300	88665	88064	908657
34300	89026	88379	885672
34300	90516	89791	844785
34300	89220	88594	350922
34300	89423	88819	897045
34300	91513	90864	270413
34300	90882	90211	372147
34300	88889	88342	751760
34300	88776	88143	798482
34300	89263	88686	914111
34300	87274	86770	783548
34300	88762	88216	801565
34300	89964	89341	898967
34300	89950	89292	877808
34300	90307	89647	297446
34300	84126	83602	345905
34300	88522	87982	768144
34300	89968	89362	383685
34300	88402	87822	257589
34300	90934	90251	350461
34300	89097	88512	308674
34300	88828	88162	829548
34300	89354	88772	902624
34300	88223	87651	392944
34300	90105	89472	391397
34300	89731	89133	771998
34300	86387	85890	345795
34400	90037	89430	400025
34400	90868	90193	230679
34400	44034	43881	892991
34400	89286	88633	848163
34400	90035	89472	851462
34400	44744	44556	825115
34400	89430	88781	800691
34400	89972	89364	795595
34400	88347	87789	902010
34400	90578	89986	753811
34400	90405	89823	309759
34400	89780	89117	361941
34400	87987	87414	816796
34400	84321	83824	780153
34400	90487	89845	295524
34400	87007	86458	796984
34400	90459	89810	821032
34400	87990	87358	766503
34400	88959	88394	341153
34400	89804	89173	301807
34400	88011	87476	784361
34400	90950	90268	272696
34400	90074	89461	800827
34400	90705	90047	258975
34400	89566	88974	400994
34400	84339	83855	257000
34400	90268	89620	354394
34400	88784	88172	778197
34400	90092	89488	833843
34400	91402	90782	859661
34400	89679	89123	760642
34400	90123	89540	791007
34400	87459	86944	397301
34400	90087	89472	834866
34400	88128	87577	397169
34400	89354	88709	357487
34400	90472	89851	768012
34400	88051	87527	304242
34400	89225	88644	326289
34400	90133	89479	774183
34400	90865	90225	287708
34400	90129	89512	831952
34400	89557	88948	865548
34400	90002	89343	793954
34400	89573	88880	318169
34400	90646	89972	296253
34400	90733	90118	229443
34400	43987	43828	383991
34400	89829	89240	902069
34400	86764	86279	333685
34500	90763	90106	320800
34500	90629	90013	327197
34500	90990	90346	899018
34500	90617	89991	324020
34500	89037	88409	894237
34500	90452	89810	870286
34500	89090	88472	245946
34500	89434	88807	316821
34500	90881	90228	825854
34500	90356	89772	801075
34500	91027	90316	320337
34500	89658	89072	388957
34500	90457	89874	779272
34500	88778	88192	231855
34500	90229	89638	242518
34500	89934	89349	838882
34500	85031	84524	771105
34500	88819	88230	900165
34500	91205	90519	304449
34500	89797	89216	849400
34500	91227	90544	401791
34500	89862	89188	897439
34500	89896	89294	864993
34500	85906	85402	315832
34500	88841	88253	346703
34500	91908	91234	241912
34500	90888	90254	370799
34500	89598	89080	826036
34500	89324	88736	796164
34500	88761	88159	896157
34500	88672	88043	392163
34500	89366	88770	376304
34500	89803	89180	800808
34500	91018	90397	879487
34500	89724	89101	233080
34500	89118	88520	752197
34500	89933	89342	871158
34500	89491	88930	831199
34500	90563	89981	896826
34500	91050	90347	804028
34500	90385	89751	249577
34500	90849	90160	846508
34500	87548	87086	357711
34500	88868	88303	283255
34500	90423	89783	829189
34500	90703	90064	781735
34500	91661	91005	306735
34500	89416	88813	813736
34500	88280	87714	292380
34500	89796	89169	288740
34600	89828	89280	385792
34600	44941	44724	785683
34600	88552	88026	801906
34600	89792	89221	288594
34600	90401	89809	838158
34600	90636	90017	882351
34600	91286	90596	386598
34600	90024	89445	393846
34600	91327	90715	314118
34600	90687	90049	248054
34600	89927	89298	284914
34600	88079	87507	853225
34600	90254	89607	921148
34600	90176	89522	291881
34600	89885	89288	904319
34600	89884	89352	847227
34600	89178	88620	350880
34600	90374	89770	874227
34600	91062	90465	333401
34600	91754	91070	919612
34600	45278	45080	309731
34600	89568	88993	369189
34600	89304	88765	757434
34600	89613	89048	887043
34600	90186	89563	812649
34600	89759	89157	802428
34600	89125	88533	762233
34600	90409	89825	355494
34600	89996	89345	354997
34600	91579	90881	238373
34600	91006	90394	250092
34600	89786	89209	823838
34600	88869	88291	871263
34600	89208	88613	258191
34600	89479	88849	901955
34600	90410	89733	760071
34600	90012	89406	858937
34600	89440	88886	270457
34600	88766	88159	837116
34600	88499	87949	905977
34600	90938	90322	243353
34600	89067	88442	773957
34600	91672	90995	787811
34600	92470	91761	806349
34600	91122	90450	815425
34600	89023	88392	830086
34600	90144	89516	319260
34600	90073	89490	302783
34600	89783	89128	844310
34600	90277	89666	803539
34700	93131	92452	828472
34700	91515	90864	882754
34700	89923	89251	351642
34700	89623	88970	873132
34700	91539	90876	756400
34700	85701	85166	797063
34700	89509	88892	280370
34700	90797	90193	777174
34700	90151	89522	292119
34700	91261	90650	763500
34700	91576	90913	281375
34700	90427	89834	876314
34700	90520	89869	879753
34700	90142	89505	806027
34700	90658	90052	251771
34700	91385	90674	353462
34700	91807	91119	310209
34700	90621	89977	403182
34700	85110	84630	366468
34700	88775	88231	254004
34700	90700	90054	255747
34700	90951	90329	784363
34700	44836	44655	237904
34700	90234	89612	259664
34700	88958	88413	795674
34700	91519	90912	350791
34700	90838	90236	320309
34700	91058	90484	267503
34700	90671	90042	845386
34700	90962	90328	291518
34700	90091	89484	353761
34700	91722	91155	774103
34700	89971	89336	269567
34700	90890	90264	380175
34700	90138	89568	868615
34700	90118	89522	846826
34700	89713	89147	270070
34700	84066	83622	251586
34700	91466	90769	772667
34700	91927	91292	398284
34700	91097	90430	860006
34700	89769	89098	277155
34700	89656	89089	855090
34700	84904	84438	833410
34700	88474	87948	811328
34700	90307	89694	867860
34700	91289	90615	824196
34700	91493	90826	391464
34700	90115	89537	366694
